36.1198652318214,32.6648142523364,28.8359591628382,30.663983909416,31.3367434238171,31.7500584,47.5926353112942,54.5333883381164,53.2097920255451,35.5688568969845,28.3061260867984,27.7404870775348,26.6206372243882,22.2751908480614,19.4000385305506,22.9404763894693,28.5948133165829,37.3547653299766,46.7425414213871,64.3341804180418,56.9202930064418,45.9588183621423,41.8838458008261,35.3726378539493
32.1907823470411,31.9709421882465,28.3050337723742,28.0489344404082,30.1253846914557,32.7187017222052,45.5795265206111,58.2748252044578,65.4127522171591,43.7815846020428,31.9865103833135,30.4349626257135,28.2125144468905,26.1290879420307,25.6458489466744,27.8643334361188,31.1744210142664,43.230532555603,51.0648189300411,62.4090680250674,48.9995507520669,32.844082681211,30.0608652916532,27.9850053875895
23.3800330959062,23.5327615477117,26.4243146214099,26.5876875132052,29.4810840160031,30.0621894776613,31.6676013785181,29.3183203683124,32.0295295426291,30.0242295209659,26.869292076887,23.1938282300224,22.8560706911636,20.7284141840734,21.3859120242788,21.9824816647366,25.9997961373391,36.2276665039403,43.6980094903556,51.5170083282929,43.2192950460906,35.2126426614481,39.0078587393831,30.7123723228995
33.4877606287283,31.3450245762712,27.9866728469454,24.0609612388894,24.3087649653434,24.7249832502655,26.1954440357331,26.5410472303207,26.6493102144949,27.9514695985601,31.0421542515646,33.8948770984305,35.2480359914149,31.226919217104,29.1700672094232,29.912168898411,30.236879092277,33.2444976555503,35.964680305813,42.0081132249298,39.9550251277326,37.9696392124523,37.4258722250714,31.9991074723247
26.825019729762,28.3481720525568,27.6086315122054,24.669143663739,26.0223731059038,24.2326410720753,34.2622765984492,45.2342722796433,49.1590607586798,48.1567594661167,36.9615819971122,35.0166143674948,33.8907392780782,32.4995286504349,31.404909122554,30.2396546541845,31.8639663289631,39.5988088929847,45.3916604303087,53.6114374904827,42.5849344158008,31.8905403729116,28.7148731229597,26.7913007374158
23.9477535934292,21.5328575037898,16.9929657367534,12.6731870572063,7.93450954259516,15.4215705993271,29.9359427539664,41.7082197712179,44.9364790702011,44.5194831545109,43.0075897342676,40.0466028701106,38.4871983382111,40.7854125814193,42.6020877293578,47.9455987291005,50.8383474010946,52.1089736103035,54.0738534202434,58.4595081858641,51.8066614773104,41.0019669975973,40.3519823537305,38.4072163511411
30.0604893833947,28.2350056783437,27.9555330732976,26.0961186484618,26.7754528122021,29.8117153373045,39.9841504354711,47.3812359583952,50.977180241373,50.3038522253234,49.8685873917749,47.6871041057218,46.892143405763,45.8965709363849,46.7005318751667,44.1764272336117,44.8176327980235,43.0435119761314,49.7768989454012,56.7533105578237,47.4839395414372,36.0116963714161,33.6961201262941,29.0255784309939
27.0412126994571,24.0916443602875,20.3704948453608,17.6813637276562,21.6228572428761,28.769110016304,35.0846433960366,45.8425926544639,49.1063385159531,49.9632270786833,49.7358439208294,50.9666247059778,47.0270382665596,45.1706814165754,46.4768750803829,45.8157466700079,45.4771856983673,48.0896924444767,50.714962461749,61.8194074853186,52.4687718512881,42.6413266531799,40.1038849056604,33.5909424441524
30.7802976341898,28.4912702605355,28.8984726398076,29.8007343140953,31.8104147178048,31.3617372302649,44.8862997695729,53.5194356,60.0742373488224,57.5554498390469,53.7448680049196,51.7773455449771,48.840120777367,45.2683843270572,42.311918941434,42.0587927743377,43.2773564285413,46.3892097786903,51.3343681312132,52.4755727902946,49.5521589457615,42.8060559570996,40.7954235250601,33.8445422270038
32.6067812744988,29.9994596378725,30.824305074537,29.0260643863179,26.5938437931564,28.0811920710868,30.3724408171058,34.2732734620566,41.8745129682997,43.0267880477393,40.5005852972554,38.3170883199515,30.3738304979068,28.5148373493976,30.3854969959219,30.8698116594966,35.1793071851604,38.3756199170125,45.4294273524532,45.4243954232038,31.4751767418033,28.7710279113832,24.4638760334396,18.3897597042514
