6.649945486391446,5.193615671997389,5.098028178110968,3.917290090470797,3.439617682479181,3.588885105292038,3.8111909622190794,4.030106206701899,3.7572484344337638,3.312628711800429,3.026972401583252,2.9739737077672554,3.596910506722033,4.00687979989624,3.9590283900440633,3.876795528511041,3.873573848505377,4.274931102029593,4.752749560591167,5.745017402159578,6.491865546420055,7.162147548362467,7.652712493648356,7.959299903355936
8.188625269226664,8.085609697992838,8.724168319023212,8.40724744110905,8.595847360795792,8.706097167060847,8.770500487638651,9.027130507027467,8.821863180637456,8.199984771271922,8.462115312557744,9.005399979818673,9.571454669023664,9.709766287992442,9.349414570629468,8.904023448779508,8.446579962610196,7.6250766891257475,6.837235621219779,7.068541705558242,7.3835649325164985,8.273832160467112,8.408878477799531,6.3325925853273075
6.299900984503832,6.952948866287958,6.167100469592455,6.593305251301082,6.481933500736548,6.248104000965537,5.944843173409919,5.824896363665647,5.519166483225418,5.389710991339854,5.632006953020107,5.989523335020432,6.558554920672166,6.942156769989391,7.3317054556732195,7.713254091478874,7.993616899451355,8.31487180881921,8.516165317553684,8.941780407981904,9.309989509327139,9.572468293004263,9.487338169990151,10.06425906658678
10.067983606873854,11.314690885403758,10.94903539455266,11.805205640994911,12.29549865736079,12.602173711646815,12.94115131557716,13.165234089965887,12.572691524552956,12.12743043747942,13.485582776984266,14.562297331588837,14.732486820123713,14.342401548012893,14.136900111455569,13.50481645580406,14.115122633822535,13.93440965212591,13.653523397590911,15.165079979749692,16.42350310458836,16.83803060153027,16.135045978342234,15.156741773540903
14.418313496037356,14.38674083695224,13.389765151390483,13.160713482197075,13.02904189431195,12.916613233836124,13.223150406472454,13.386658161401805,13.13707997708547,12.856248131343213,13.83360736756783,15.38372691168104,15.989696300222308,15.419241319434072,16.035851299837407,15.90465521439905,16.063360777151512,16.196565051843965,16.400115776157502,16.75249520311151,16.852822710387457,17.589574644446543,17.350847670561905,17.326222622530114
17.12177390699448,16.785442750769217,16.668677691573034,16.338927894324247,16.34698824926593,16.448774149878552,16.511440061614184,16.160386742189548,15.805888261302316,14.99424695165849,15.15243695959524,15.190523802226737,15.643507917671728,14.925196884001338,14.820432869687524,14.409179281748512,13.827923874040188,13.67232814977359,13.536971717325281,13.39780119248899,12.988012691872617,12.660362170760122,11.879745366828857,11.70896605529172
11.16298838612017,9.39195857374262,9.865463888431107,8.489606316428072,7.9150328736530655,7.556415981183825,7.35341944948719,7.362568388968211,7.054807113837856,6.728203748998325,6.948950401538951,6.693883796457546,6.445889805443655,5.716310007372951,5.729329978329244,5.596687326448674,5.655370436536514,5.964520963568998,6.301366503805359,6.805548173411172,6.930088562446003,7.02740348447034,6.929039601391762,5.878065015634371
5.639060544821785,5.807796515872802,5.476350167576643,5.690712055824022,5.9171611067049,6.126920387106554,6.3229695436660585,6.285455212635616,6.260043088455569,5.493508074545384,5.387323889222645,5.489530226390303,5.63249080225773,5.168350922307838,5.450542321919769,5.506776977129808,5.654637196801937,5.745754470613804,5.691818270580245,6.007476395570914,6.090640222624966,5.876103649689803,5.672712373644171,5.494304844692254
5.225428943622812,5.004273075001616,4.89739160194642,4.842621640558772,4.92732236529484,5.032875934576555,5.087402787598193,4.906106589235512,4.854414808040605,4.1707337775548865,3.9905142394973008,3.60838198162687,3.5206260467165715,3.140873914310815,2.9069316796098,2.5477767144295234,2.260136334523354,1.9930607456674219,1.6706137607533351,1.627198510802789,1.3894620764802295,1.190416562406283,1.1031972118003013,1.0091198045563405
0.872095645210372,0.8653434825416536,0.8137324731743011,0.9464528209199911,0.9926567377972147,1.0561241570646296,1.0443521263365636,1.1715785380728487,1.0511629427987292,0.7854755486126996,0.8416697596057787,0.874213956723223,1.0587875833437899,1.1191435565402548,1.2401819971099306,1.3676481760067072,1.474274097613398,1.769189092012444,2.1501526165061917,2.9080621688752473,3.449492103280089,3.7606369873577226,4.287897228471876,4.624883815304192
