43.41250353567052,42.0592323138869,41.37302914915673,42.05497932968265,43.649986230645744,48.61370561806606,57.61179225946966,62.85602180801999,65.4608239123712,66.4594666246259,67.50784557287743,68.85513561858009,68.53945118695918,68.13596415838357,67.00032200925025,66.34945173021758,64.85299463777415,65.2029280434848,65.88502970915674,66.58798931373353,64.10094643791213,59.73700432294402,55.48473080350033,51.354374209664286
46.52454271707063,44.91451815225441,44.005973373019835,44.70392216206968,46.02498674068932,49.63771547122169,57.474671807729635,62.54689971071685,65.25403375494808,66.17613812762416,67.45298062834989,69.25232573035409,68.9959191316854,68.10811204816737,66.43678170637777,65.85610676693388,64.60095640861118,64.91040827067856,65.32185026706561,66.4766679832351,64.25540118048526,59.90943939101993,54.723962006940575,50.65673278773074
42.504692261246454,41.03480959727521,40.23049229054501,40.683432279711475,41.91598942753241,45.56856828273221,47.20970446016337,49.61602850248358,50.077313461071235,51.687524436809575,54.04098650760306,52.152034714849634,51.57817061686342,49.868475869268316,47.91410308940053,46.81698655858236,46.55608380306532,48.32629205700683,51.23324513723545,51.54253036071003,50.155896485814054,48.15963086685883,46.55662635781356,43.78695427966897
47.52724967131723,45.678565863428155,44.642147409450054,44.54750110838234,44.9575944104983,46.811385331164104,54.41407598034258,58.45879246640717,60.62260306804466,62.01334936861366,63.022141785286955,67.39127822286251,67.20419775207635,66.17262538313122,64.65007623521257,64.01051426292238,62.82151736721528,62.85224313357728,64.0586610081554,66.0823803336434,64.6365932838782,61.03706133032089,57.31705288662774,52.86426672239688
47.05754166523163,45.140651649742516,44.01335818929283,44.36383218562451,46.0307343736082,50.554236138784965,58.637249227786604,63.71971916139595,65.78381324275541,66.35407415942863,67.1444384780756,68.49618370687016,67.8830329845081,66.51810580581497,64.56082105751216,63.610178418092595,62.25031639486636,62.44945800778834,63.63748015415391,64.67982908832883,62.338313328303194,58.38484049974404,54.433807942452866,50.51534219866596
46.796936055550454,44.68016090828572,43.706601793351695,43.190926312052966,43.45161480312669,43.871610588903714,45.8876351750738,48.72955536427279,51.88051780251616,54.16586848479738,55.146335858588515,56.52585361826808,55.434689505306814,53.47612200684364,52.02513921264451,51.73075739072402,51.01564562464947,51.7452559287747,53.47424712318497,55.00404322874573,52.98266196144372,50.16988424120732,47.53869480629103,44.68351899743168
42.73848336479394,41.02343316962138,39.86912104754317,39.123435716309224,38.968865846197474,39.200736204717224,40.26145260909779,41.63857868026714,44.45497638652596,46.961258631931884,48.578664082854964,50.659036533143784,50.095212406675095,48.21710125581021,47.30199454317551,46.47511852202024,45.81159715146857,47.155333107486506,49.876702647092465,52.433867064489505,51.247915177385664,49.243078168844555,47.93804334346127,45.09219660412879
42.18461626938558,40.89664429001687,40.31675155940133,40.8821914949731,42.2237497378419,47.175689623634874,56.53942166160986,62.39415421816202,65.21487197508748,65.99925886927673,67.2153536987958,68.40502168590247,67.68607678044869,66.96361130886235,65.70673715167852,64.67673023109012,62.61061108071504,63.55652360888946,64.36653485875154,65.81476959296802,63.35084632104242,59.478504445458334,55.169001039955326,50.84033587946271
46.75664882100447,45.1512165369968,44.444307057371844,45.020473723916496,47.1968249482554,51.04827453882981,59.05788847054463,64.19010229446084,66.26513917806413,66.66543520045103,67.5190802469786,68.52983508111224,67.84636885655792,66.712303453041,65.76570232413202,65.22743612011904,63.16307322328516,63.86166508101527,64.65384615043416,66.06259499354037,63.271031089996036,59.32594191420774,54.87868671885451,50.72254416850106
48.52291953656398,46.73588428414639,45.728836527981706,46.10712941132034,47.318213225801436,51.06503022508523,59.01387801034994,64.37521642553018,66.88082184847333,67.06800486545659,67.54144155975771,68.5406896973238,67.62227875634578,66.5756794801281,65.38601425678294,65.26641689412808,64.492076759709,64.82022424623652,65.27459314643181,67.31724742209116,64.52651803859113,60.37690247723509,55.96607769792184,52.25410629804045
