13.678,13.693,13.265,12.588,12.775,13.077,13.363,13.423,12.896,12.491,12.229,12.253,12.341,12.118,11.583,11.179,11.29,12.232,13.767,15.155,16.016,16.495,16.856,17.179
18.217,20.32,19.928,19.173,19.113,19.109,18.808,18.275,17.208,16.015,14.865,14.041,13.381,12.874,12.872,13.789,16.051,19.462,22.809,24.986,25.702,25.448,24.588,23.557
26.282,26.899,26.562,25.276,23.812,22.533,21.153,19.476,17.372,15.652,14.287,13.274,12.346,11.4,10.407,9.664,9.909,11.358,13.267,14.811,15.594,16.018,16.317,16.53
21.516,24.742,24.936,25.882,26.987,27.752,28.058,27.609,25.928,23.46,20.701,18.104,16.097,14.668,13.802,13.303,13.181,13.313,13.182,12.355,10.912,9.423,8.06,7.023
6.547,6.753,7.122,7.481,8.522,10.167,11.978,13.61,14.795,15.802,16.165,16.039,15.847,15.847,16.481,17.778,20.309,24.084,27.763,30.087,30.703,30.423,29.34,27.675
27.519,30.086,29.419,28.467,27.695,27.5,27.314,26.426,24.973,22.943,20.44,17.935,15.692,13.94,13.439,14.044,16.488,20.277,23.823,25.801,25.783,24.967,23.673,22.516
25.324,27.788,28.391,29.578,29.453,29.929,31.113,32.907,34.782,36.321,35.129,32.822,31.405,31.484,33.222,36.34,40.73,45.478,49.734,53.033,55.517,57.704,59.109,59.497
61.539,62.572,61.26,60.426,59.752,59.938,60.791,61.904,65.252,66.645,67.621,68.044,68.241,67.405,64.861,62.123,59.602,57.298,55.373,53.797,52.173,49.999,47.422,44.853
43.049,40.254,37.252,35.369,34.316,35.001,37.079,40.562,48.029,54.212,60.336,67.115,74.783,81.382,86.25,89.638,90.51,89.55,87.613,84.929,82.336,79.884,77.281,74.217
75.179,70.288,69.396,67.556,65.308,63.298,61.706,61.917,64.592,66.884,70.237,74.154,77.733,81.882,85.97,89.093,91.317,94.495,99.003,104.707,110.829,116.727,121.345,123.637
124.522,115.444,110.193,106.296,101.945,98.403,96.035,96.763,101.499,110.766,112.158,112.464,112.41,109.648,104.064,98.611,94.42,93.619,94.615,96.459,97.726,97.676,96.929,95.317
95.352,85.901,79.616,74.513,71.703,69.757,69.029,68.57,67.17,66.943,64.841,63.548,62.759,61.432,58.428,55.691,54.375,55.877,58.745,61.344,63.096,63.74,64.221,64.222
63.58,65.775,67.579,70.541,74.206,79.344,85.485,92.82,100.249,108.74,113.478,116.905,120.371,124.034,126.972,129.411,130.745,130.563,129.158,126.204,122.042,115.662,108.104,99.33
88.185,76.518,70.688,64.166,61.219,60.44,60.543,61.356,62.376,62.904,61.408,57.866,54.728,53.552,55.202,58.967,63.694,68.167,71.569,73.881,74.804,74.475,73.558,72.257
69.407,67.434,63.531,60.285,58.001,56.005,54.277,52.158,48.906,45.766,40.641,34.476,29.115,25.381,23.626,23.29,24.236,25.805,27.035,27.275,26.7,25.668,24.394,23.036
17.505,19.496,16.62,14.163,12.824,12.142,11.444,10.967,10.615,10.067,8.788,7.053,5.616,4.941,5.482,6.769,8.688,11.23,13.975,16.439,18.332,20.233,22.492,25.557
29.095,35.893,38.891,38.644,38.409,38.151,37.981,37.803,36.874,35.519,33.174,30.301,28.318,27.655,28.571,30.357,32.724,35.348,37.446,38.277,38.01,37.032,35.579,34.012
34.542,33.655,32.949,32.244,31.492,30.786,29.952,28.799,27.066,25.461,23.771,22.26,21.027,20.662,21.272,22.209,22.949,23.1,22.808,21.787,20.15,18.415,16.76,15.091
12.708,11.912,11.463,11.22,11.29,11.753,12.438,12.999,13.727,14.562,15.711,17.378,19.428,21.983,25.232,29.015,33.391,38.335,43.475,48.142,52.004,55.283,57.644,59.147
61.421,61.503,60.86,59.855,58.207,55.92,52.951,49.346,45.557,41.741,37.65,34.149,32.2,31.673,32.251,33.703,36.622,40.473,43.964,46.046,46.623,46.746,46.694,46.659
49.597,50.119,49.64,48.635,47.291,45.386,42.989,40.006,36.39,32.058,26.837,22.397,19.512,17.97,17.3,17.378,18.408,20.052,21.24,21.164,20.101,19.013,18.597,19.185
19.948,21.476,23.124,24.903,26.588,28.13,29.802,31.283,32.381,32.724,31.125,29.624,29.43,30.159,32.412,35.698,40.512,45.194,48.846,52.101,54.258,56.33,58.757,61.412
65.49,68.661,71.577,74.058,76.202,78.002,79.526,80.405,80.693,80.314,79.922,79.808,79.98,80.726,82.117,83.653,85.315,87.277,89.339,91.282,93.02,94.703,96.242,97.687
97.884,99.329,100.281,101.471,102.869,104.324,105.43,106.201,107.143,108.426,109.777,111.222,112.471,113.517,115.289,116.816,118.351,120.365,122.291,123.425,124.518,124.899,125.463,125.984
122.106,120.639,117.352,112.838,105.327,94.635,82.505,70.316,59.399,50.082,42.159,35.741,30.441,27.132,25.772,26.164,27.808,29.939,30.874,30.404,28.784,26.428,23.943,21.984
21.22,18.915,16.291,13.974,12.096,10.455,9.039,7.764,6.713,5.867,5.149,4.697,4.575,4.829,5.826,7.391,9.317,11.307,12.897,13.798,14.082,14.09,14,14.149
14.703,14.392,14.326,14.091,13.622,13.143,12.726,12.521,12.218,11.861,11.045,9.548,8.479,8.27,9.295,11.312,13.877,15.577,16.647,17.175,17.055,16.735,16.118,15.356
19.267,17.85,16.462,15.355,14.32,13.65,13.281,13.053,12.847,12.527,10.894,9.334,8.667,8.584,9.185,10.394,12.397,14.517,16.264,17.897,19.086,19.849,20.689,21.736
24.786,24.806,24.101,22.629,20.868,18.936,17.026,15.062,13.1,11.217,9.347,7.681,6.443,5.715,5.424,5.374,5.52,5.778,6.48,8.071,10.689,13.867,16.734,19.561
23.474,26.107,28.35,30.549,32.909,35.221,37.697,40.576,43.753,46.513,48.107,48.762,49.694,51.929,56.01,61.06,66.601,71.928,76.758,81.161,84.702,87.756,90.317,92.186
95.878,96.927,96.959,97.093,96.903,96.517,95.915,94.841,93.428,91.652,89.008,85.731,82.725,80.922,80.994,81.956,83.563,85.777,87.949,88.857,88.058,86.961,85.483,83.67
79.723,78.818,77.776,77.046,75.827,73.843,72.212,71.234,70.955,70.729,69.965,69.082,68.033,66.213,64.049,61.938,60.873,61.136,62.026,63.626,65.389,67.349,69.755,72.343
81.468,84.069,85.652,87.364,88.419,88.814,88.692,87.525,85.152,83.105,80.522,77.12,73.491,69.845,66.57,63.257,60.225,57.856,55.607,53.746,52.87,52.591,52.973,54.291
44.054,45.101,48.063,52.455,57.412,62.094,67.692,72.008,74.254,78.6,83.813,87.401,89.846,90.541,89.067,87.183,85.666,84.764,84.781,85.138,85.655,86.038,85.575,83.727
84.657,79.022,71.957,66.027,59.748,52.392,44.806,37.39,30.461,24.596,19.72,15.566,12.274,9.913,8.412,7.523,7.639,9.251,11.677,14.002,15.972,18.035,19.298,19.5
19.196,19.864,20.665,21.372,22.023,22.643,23.288,24.012,24.58,25.091,24.828,23.755,22.946,22.183,21.732,21.69,22.56,24.054,25.487,26.371,26.398,26.047,25.333,24.016
19.369,18.473,17.05,15.363,13.403,11.43,9.986,9.069,8.401,7.862,6.985,5.807,4.923,4.612,4.944,5.86,7.361,9.15,11.028,12.469,13.474,14.694,15.935,16.999
16.407,16.966,17.223,17.222,17.72,18.955,20.808,23.206,26.137,29.04,30.681,30.947,31.094,31.852,33.476,35.686,38.561,41.803,44.502,45.987,46.203,45.789,44.715,43.27
39.669,38.182,36.684,34.961,33.059,31.3,29.974,28.884,27.219,24.76,20.43,14.897,10.598,8.423,8.919,10.565,12.604,14.066,14.875,14.59,13.263,11.834,10.448,9.381
8.376,7.896,7.264,6.501,5.778,5.145,4.774,4.719,4.942,5.423,5.708,5.821,6.07,6.478,7.369,8.87,10.691,12.408,14.252,15.883,17.557,19.059,20.114,20.988
40.294,41.69,42.513,43.147,43.487,43.337,42.921,41.886,40.088,38.28,36.505,34.321,31.744,28.831,25.741,22.748,19.938,17.371,14.981,12.456,10.042,8.06,6.454,5.498
2.062,2.332,2.726,3.28,4.174,5.334,6.691,8.073,9.298,10.444,10.876,10.661,10.766,11.191,12.057,13.36,14.913,16.623,18.223,18.99,18.873,18.571,18.117,17.887
15.552,16.405,17.716,18.878,19.528,19.666,19.898,20.386,21.002,21.689,21.371,20.375,19.858,20.38,22.557,25.765,29.276,32.092,34.288,35.539,36.132,36.69,37.099,37.081
40.504,40.025,38.962,38.868,40.177,42.717,45.826,48.703,51.212,52.827,53.019,51.856,51.292,51.956,54.291,57.519,61.125,64.4,66.868,67.817,66.835,65.198,62.461,58.528
56.653,53.322,50.177,47.42,45.18,43.49,41.733,40.524,40.035,39.72,38.906,37.267,35.767,34.64,34.652,35.511,37.215,39.48,41.803,44.033,46.278,48.758,50.578,51.585
58.471,59.655,60.539,61.123,60.98,59.538,57.219,54.143,51.417,49.489,48.666,49.038,49.688,50.585,52.811,56.318,61.136,68.102,75.455,82.431,88.564,94.993,101.764,108.378
116.297,118.757,118.42,115.928,111.09,106.772,102.627,99.081,97.326,97.183,98.491,101.339,104.977,108.558,111.723,113.954,116.832,120.065,122.953,125.255,126.177,127.144,127.556,126.777
125.644,123.977,122.424,120.03,118.182,117.35,117.454,118.095,120.274,121.802,122.904,124.131,125.121,125.043,124.094,123.026,121.845,120.703,119.785,118.931,117.915,117.726,117.79,118.003
115.595,115.246,115.239,115.411,115.606,116.318,117.678,119.012,120.85,122.556,124.17,126.033,127.985,128.274,124.96,122.26,120.853,120.274,120.982,121.85,124.154,125.818,127.337,128.427
127.399,128.139,128.736,128.94,128.592,127.697,126.869,125.535,124.703,122.849,121.084,118.714,116.392,113.88,110.72,106.864,103.224,100.312,97.89,95.697,93.66,91.572,89.07,85.706
73.402,71.055,67.905,64.234,60.633,56.578,52.179,47.778,44.108,41.42,39.255,36.773,34.227,31.586,28.221,24.442,21.648,20.473,19.889,19.054,17.427,16.39,15.919,15.947
16.508,17.694,18.513,19.018,19.391,19.514,19.652,19.874,20.406,21.391,21.8,20.247,20.195,20.707,20.664,20.949,23.849,28.086,31.725,33.718,33.411,32.875,32.502,32.342
32.664,31.992,32.152,33.403,34.587,35.736,37.152,38.855,40.109,40.737,37.863,34.882,34.153,33.763,33.941,34.717,37.679,42.328,45.049,46.13,46.442,46.923,47.412,47.764
46.221,46.419,47.243,48.303,49.158,49.843,50.692,51.519,52.226,52.263,50.365,47.793,46.957,46.966,48.464,51.108,55.18,58.625,61.059,63.109,64.501,65.667,66.394,66.38
64.415,63.851,63.571,63.219,62.966,63.526,64.485,65.559,66.8,67.479,66.2,62.612,59.07,56.471,55.659,56.227,57.343,58.373,59.163,59.307,58.692,58.648,58.486,57.727
53.2,53.933,54.64,55.077,54.875,53.999,53.376,52.405,50.602,48.654,46.221,43.597,42.186,41.432,41.161,42.291,44.015,45.406,47.077,48.165,48.787,50.053,50.968,51.114
63.786,66.352,68.37,70.584,73.031,74.61,76.109,77.285,78.461,81.044,85.034,90.383,96.621,103.212,109.13,113.803,118.048,122.359,126.433,129.762,132.734,134.597,135.929,137.354
142.64,142.45,140.781,140.268,140.504,140.784,140.832,140.784,140.512,138.999,137.381,135.399,132.785,129.285,124.967,119.782,113.556,106.631,100.825,95.774,91.421,87.744,83.514,77.796
72.267,66.128,61.057,56.875,53.619,50.899,48.006,45.204,42.178,39.344,37.521,37.217,37.616,37.142,35.124,32.386,30.409,29.416,28.775,27.134,24.367,21.446,18.996,17.163
15.589,14.132,12.853,11.712,11.148,11.083,11.138,10.966,10.611,10.366,10.162,9.951,10.089,10.599,11.332,12.342,14.161,17.155,20.684,24.014,26.749,29.493,31.834,33.727
35.577,37.583,39.6,41.696,43.606,45.242,47.29,49.146,49.823,50.073,49.679,48.546,47.786,47.858,48.374,49.326,49.633,49.151,49.188,48.863,47.897,46.395,44.016,41.024
35.917,32.316,28.072,24.03,20.258,16.993,14.175,11.85,9.732,7.937,6.286,4.894,3.972,3.42,3.016,2.612,2.459,2.632,3.038,3.669,4.588,5.947,7.347,8.421
11.269,11.911,12.299,12.819,13.814,15.428,17.478,19.608,22.096,24.339,26.035,27.001,28.204,30.26,33.236,36.578,40.992,46.257,51.587,55.955,59.215,62.239,64.61,66.23
69.089,70.422,71.02,70.838,68.449,63.883,60.062,56.712,53.563,50.253,46.063,40.847,35.712,32.417,31.818,32.353,33.9,35.965,37.542,38.332,38.359,38.207,38.599,39.903
46.167,49.731,54.972,61.429,68.861,77.827,87.64,97.821,108.116,117.741,125.202,130.291,133.784,135.875,136.089,136.048,135.395,133.699,131.989,130.811,129.919,129.909,130.242,130.834
129.641,129.955,129.792,129.688,129.186,128.04,126.674,125.178,123.626,122.766,122.436,122.161,121.187,117.369,110.265,102.259,94.565,88.791,83.879,79.251,75.097,71.788,69.357,68.05
51.309,54.709,61.634,68.379,74.308,81.235,88.362,92.558,94.484,97.584,98.657,97.906,97.545,95.921,92.557,88.755,85.739,85.139,85.906,85.921,85.228,85.183,85.349,85.222
78.216,79.318,80.04,81.811,83.91,85.458,87.087,86.391,83.153,80.659,79.65,80.316,82.017,83.999,84.826,84.747,84.659,85.074,85.497,85.081,83.217,81.167,78.949,76.421
70.456,68.721,66.913,65.003,62.154,58.175,53.918,49.191,44.016,39.359,35.067,31.557,29.05,26.871,24.897,23.197,22.488,22.742,22.774,21.975,20.731,19.557,18.632,18.02
14.016,13.304,12.882,12.617,12.596,12.618,12.591,12.261,11.529,10.688,9.501,8.294,7.559,7.479,8.341,9.838,12.047,14.723,16.912,17.567,16.582,15.263,13.957,12.955
13.992,13.452,12.757,12.118,11.628,11.073,10.586,10.041,9.427,9.087,8.836,8.718,8.829,9.11,9.527,10.008,10.812,12.122,13.57,14.589,15.112,15.792,16.695,17.69
17.513,18.228,18.859,19.221,19.476,19.821,20.154,20.441,20.529,20.583,20.386,19.746,19.152,18.884,19.202,19.733,20.736,22.277,23.95,25.02,25.132,24.846,24.331,23.916
24.472,23.949,23.307,22.754,22.557,22.686,22.864,22.715,22.243,21.624,20.658,19.316,17.928,16.765,16.086,15.853,16.382,17.669,18.91,19.552,19.715,19.912,19.978,19.941
22.396,22.167,21.804,21.423,20.99,20.496,19.757,18.933,17.896,16.923,15.524,13.919,12.8,12.159,12.215,12.693,13.746,15.197,16.454,16.913,16.449,15.769,15.109,14.575
14.766,13.741,12.919,12.192,11.54,10.861,10.251,9.92,9.741,9.415,8.185,6.339,4.925,4.165,4.286,4.774,6.054,8.298,10.667,12.469,13.332,13.913,14.155,13.945
15.385,14.231,13.27,12.553,12.375,12.146,11.948,11.651,10.848,9.588,7.586,5.371,3.657,2.85,2.96,3.57,4.748,6.343,7.748,8.563,8.784,8.693,8.521,8.625
6.784,7.139,7.46,7.827,8.232,8.6,9,9.261,9.676,10.487,11.141,11.332,11.21,11.285,11.604,12.242,13.212,14.261,15.451,16.181,16.234,16.235,16.154,16.069
8.596,7.772,6.945,6.056,5.374,5.013,4.815,4.655,4.583,4.624,4.454,4.093,3.956,4.187,4.77,5.444,6.191,7.085,8.048,8.762,9.213,9.765,10.345,10.923
11.497,11.405,11.287,11.09,10.85,10.47,10.133,9.897,9.782,9.927,10.038,9.777,9.337,8.936,8.674,8.602,9.42,11.452,14.054,16.222,17.671,18.871,20.125,21.464
26.791,27.942,28.954,29.879,30.84,32.096,33.386,34.684,35.833,36.692,36.738,34.786,32.602,31.903,32.532,35.81,41.829,49.941,57.269,60.955,61.085,59.916,58.596,57.853
50.792,50.907,51.81,52.874,53.668,54.656,55.749,56.201,55.405,52.04,45.575,37.068,29.348,24.781,23.91,25.747,30.43,36.507,40.67,42.237,41.584,39.944,38.371,37.438
40.105,39.156,38.654,38.598,39.49,41.246,42.714,43.136,41.856,39.064,33.529,25.904,20.508,18.09,18.553,21.163,26.215,33.014,40.166,45.136,47.815,50.517,53.243,55.249
50.196,51.225,51.555,51.75,52.438,53.319,54.374,55.456,56.152,56.146,55.164,53.948,53.137,51.916,49.606,47.533,46.797,48.36,50.585,51.95,51.614,50.578,48.969,46.627
43.058,41.137,39.781,39.417,39.854,41.489,43.855,46.408,48.543,49.818,49.857,48.981,48.402,48.133,48.974,50.575,52.209,53.387,54.305,54.549,53.606,52.123,50.08,47.417
54.002,49.928,46.155,42.493,38.64,34.483,30.786,27.665,24.687,21.945,19.401,17.054,14.718,12.448,10.68,9.329,8.85,9.26,9.891,10.258,10.363,10.629,10.949,11.37
10.182,10.823,11.63,12.736,14.065,15.83,18.379,21.532,24.939,28.195,30.485,31.915,33.237,34.478,36.182,38.357,42.122,47.914,53.812,57.283,57.394,56.27,54.44,52.231
54.001,52.055,50.313,49.102,48.017,46.966,45.731,44.222,42.268,39.334,35.611,31.593,28.669,28.068,30.672,35.491,42.48,50.137,56.738,60.48,60.74,60.016,59.328,58.891
52.343,50.999,49.535,48.211,46.778,45.308,43.9,41.974,39.397,36.245,31.82,26.591,22.204,19.051,17.588,17.059,17.779,20.388,23.949,27.661,31.033,34.586,37.841,40.458
49.446,51.572,53.116,54.476,54.11,52.077,49.522,46.312,42.504,38.163,32.237,25.723,20.704,17.759,17.563,19.139,23.281,29.999,36.559,40.553,41.029,40.951,41.04,41.43
44.493,42.916,40.73,38.796,36.598,34.305,32.563,30.707,28.118,25.754,22.883,19.794,17.115,14.801,13.276,12.693,13.05,14.146,15.717,16.915,17.291,17.491,17.387,17.113
17.422,18.16,19.674,21.094,22.462,23.713,24.751,25.122,24.499,23.653,22.714,22.1,22.025,22.596,23.836,25.45,27.481,30.053,32.364,33.376,33.186,33.137,33.226,33.695
31.482,32.134,33.656,35.373,37.093,38.625,39.948,40.85,41.293,41.646,42.105,42.49,42.587,42.799,43.545,44.717,46.24,48.103,50.136,51.243,50.919,49.996,48.7,47.234
49.342,48.225,47.76,47.409,46.914,46.05,44.892,43.434,41.648,39.618,36.741,33.244,30.014,27.705,27.194,27.578,28.66,30.508,32.306,32.356,30.157,27.476,24.92,23.177
21.492,20.254,20.121,20.327,20.912,21.553,22.008,22.267,22.012,21.72,21.145,20.437,20.027,21.072,24.244,28.338,33.029,38.297,43.134,45.859,46.061,44.868,43.036,41.46
44.43,44.137,45.657,47.521,49.711,51.983,53.744,54.022,52.787,51.198,49.504,48.296,47.6,48.235,50.683,53.551,56.874,60.637,63.935,64.553,61.662,57.831,54.413,52.154
48.498,48.331,48.477,48.502,48.727,49.141,49.532,49.116,47.713,46.096,45.066,44.851,45.163,46.534,49.271,52.374,56.485,61.405,65.692,67.476,65.978,63.672,61.479,59.68
62.028,61.707,62.247,62.502,62.639,62.717,62.462,61.268,58.842,56.421,54.13,51.947,50.21,49.735,51.485,54.129,58.554,64.839,70.302,71.734,67.828,63.025,58.682,55.708
55.261,53.332,52.68,52.427,52.694,53.208,53.35,52.483,50.479,48.326,46.495,45.553,44.962,44.741,45.84,47.74,51.766,58.724,65.793,68.799,66.612,62.923,58.901,55.046
53.664,50.72,48.552,46.625,45.598,45.703,45.814,44.673,41.664,37.693,33.361,29.305,25.755,23.451,23.173,24.375,27.86,33.775,39.559,41.695,39.073,35.352,31.453,27.459
22.037,18.97,16.578,14.774,13.721,13.464,13.145,12.337,10.891,9.4,7.674,6.085,5.074,4.746,5.054,6.009,8.611,13.565,19.794,25.584,29.983,34.288,38.066,40.701
44.172,45.393,46.649,47.708,48.267,48.431,48.487,48.059,47.208,46.152,44.651,42.664,41.594,40.625,39.527,38.78,39.381,41.874,45.43,48.624,50.805,52.818,54.226,54.911
54.654,54.874,55.504,56.243,56.769,56.965,56.909,55.86,53.679,51.953,51.035,50.799,50.595,49.383,46.568,43.454,40.449,37.969,36.052,33.572,30.68,28.088,25.935,23.995
26.21,24.664,23.542,22.581,21.275,19.582,17.72,15.587,13.603,12.486,12.547,14.141,16.113,18.079,19.781,21.394,22.935,24.863,27.573,30.901,34.27,37.65,40.695,43.453
49.65,52.584,55.6,58.556,60.996,62.519,63.754,63.759,62.037,60.154,58.467,56.522,54.361,52.317,50.673,49.209,48.738,49.453,50.508,51.398,52.549,53.604,55.329,58.041
58.169,61.457,65.251,69.151,73.812,79.584,85.692,91.353,96.237,101.474,106.574,111.254,115.069,117.925,119.495,120.939,122.585,124.198,125.732,126.768,126.911,126.298,124.351,121.126
114.949,111.139,108.087,105.49,103.354,101.934,101.095,100.965,101.088,101.986,103.848,106.289,107.514,105.614,99.101,91.201,83.499,77.707,73.371,70.656,70.179,70.965,74.352,80.24
97.453,106.089,116.139,126.47,133.949,138.47,141.814,144.038,144.38,144.083,143.435,142.754,142.299,141.673,140.061,138.023,135.73,133.608,131.753,130.434,129.867,129.185,127.853,125.645
136.815,133.84,128.177,120.972,110.575,96.465,82.424,70.092,62.726,58.394,57.583,63.931,74.563,84.397,92.954,101.808,108.153,111.698,115.053,116.024,115.6,115.895,115.549,116.43
146.409,145.105,142.788,140.12,135.273,129.114,121.941,112.589,101.298,90.587,82.579,77.791,73.306,68.551,64.249,59.627,54.616,50.372,48.22,48.333,49.499,50.879,51.622,51.021
50.817,49.313,47.555,45.75,44.183,42.89,41.753,40.155,38.817,39.003,42.035,47.92,54.49,60.796,65.824,69.338,72.626,76.82,82.749,88.546,92.588,96.544,99.481,101.031
107.366,106.371,104.608,102.641,100.752,99.143,97.79,96.75,95.804,95.267,94.499,93.36,91.881,89.522,86.196,83.067,81.151,81.537,82.971,85.108,86.978,88.396,88.842,88.205
88.916,87.691,86.067,84.058,82.218,81.018,79.684,78.843,78.834,79.562,82.61,87.914,93.512,97.538,97.479,96.921,97.521,100.531,105.519,111.63,116.344,119.794,121.833,122.394
125.091,122.905,119.895,117.743,116.157,115.07,114.218,113.57,112.901,112.745,111.435,107.28,101.59,93.938,86.225,80.125,75.491,74.121,75.083,77.536,81.953,87.331,91.554,93.82
80.549,83.094,84.407,84.816,83.789,81.795,80.595,80.466,81.745,84.071,87.415,91.3,94.588,96.314,94.926,91.098,84.927,77.912,72.77,70.651,70.735,71.347,72.649,75.209
69.512,72.439,76.584,81.65,88.089,96.4,104.384,111.463,119.508,127.279,132.644,135.973,138.313,138.454,136.281,132.646,127.045,120.035,113.392,108.205,105.336,103.018,99.975,95.863
83.511,77.702,71.501,66.107,62.393,61.039,60.642,59.149,55.089,49.86,45.481,42.167,39.196,35.958,32.751,30.357,31.875,39.286,48.494,55.36,58.151,59.475,59.243,57.758
53.168,52.157,50.784,49.537,49.022,49.348,49.784,48.394,44.692,40.206,35.3,30.967,28.153,27.408,28.853,31.485,36.391,44.819,52.704,57.301,60.741,63.833,66.128,69.442
64.177,69.235,73.105,76.736,78.37,77.957,78.492,79.767,82.516,85.786,86.915,84.249,80.009,73.464,64.842,56.53,50.492,49.084,51.838,55.867,58.449,59.488,58.611,55.611
46.427,44.088,42.711,41.756,40.909,40.065,39.623,39.849,40.575,41.589,41.852,40.681,39.56,38.512,37.626,36.944,36.46,36.448,36.926,37.088,36.381,35.133,33.778,32.536
37.344,36.278,35.748,34.959,33.819,31.863,29.655,27.043,23.996,21.136,18.587,16.493,14.951,14.184,13.818,13.385,12.169,10.227,8.514,7.388,6.895,6.884,7.402,8.555
9.376,10.406,12.133,14.378,17.698,22.529,28.136,33.698,39.14,45.706,55.003,66.742,78.853,87.261,89.908,91.574,91.664,90.33,89.49,87.402,83.386,79.788,74.991,68.801
51.167,47.056,44.21,41.862,39.414,36.124,33.215,30.968,29.52,29.222,30.646,33.845,37.309,40.918,44.63,48.681,52.915,57.346,62.288,67.568,72.891,78.177,81.22,81.844
94.609,91.644,88.513,85.02,80.604,75.871,71.63,69.009,68.306,68.25,67.68,65.704,62.976,59.81,55.432,49.802,42.853,34.908,28.066,23.72,21.582,19.703,17.838,16.105
13.913,13.405,13.076,12.873,12.617,12.359,12.232,11.808,10.761,9.727,9.026,8.836,8.951,9.301,9.992,11.027,13.602,19.035,26.138,33.187,37.991,41.596,43.722,44.107
49.444,48.53,47.984,47.652,48.275,49.837,51.249,50.956,47.959,45.072,43.854,44.51,45.149,44.903,43.734,43.136,44.481,48.471,53.822,57.067,56.687,55.016,52.099,47.632
45.01,39.367,34.39,30.008,26.721,24.477,21.867,17.946,12.836,8.425,5.682,5.062,4.792,4.791,5.395,6.182,7.191,8.65,10.433,12.897,15.584,17.714,18.973,19.496
23.688,26.426,28.976,30.569,31.655,32.315,32.91,32.76,31.789,31.416,33.115,37.276,42.294,46.902,49.654,51.388,52.771,54.52,57.359,61.321,65.94,69.957,71.902,72.187
70.594,68.986,66.425,63.749,60.421,55.955,51.67,48.657,47.353,47.31,49.329,53.518,57.813,60.493,60.56,58.883,55.277,49.821,45.523,43.524,42.932,42.632,42.285,42.123
38.494,37.939,37.663,37.088,36.684,36.29,35.159,32.592,28.461,24.816,23.755,25.682,28.676,31.637,34.022,35.301,34.909,34.833,37.127,41.515,48.081,55.283,61.831,66.601
76.11,77.618,76.977,75.753,73.986,72.434,70.767,69.373,69.033,70.4,74.183,80.385,86.998,93.206,96.846,98.78,96.969,91.327,85.999,84.163,87.764,92.756,98.597,104.208
109.769,115.138,119.215,123.364,125.413,124.337,123.039,120.777,116.804,113.058,110.071,107.866,106.526,105.693,103.833,100.815,94.614,84.198,73.151,64.017,59.23,55.009,50.705,46.222
45.345,40.548,36.859,33.674,32.822,35.86,40.157,46.084,53.893,62.033,70.445,79.334,88.176,95.401,100.55,106.117,108.922,108.451,108.754,108.058,106.193,104.071,100.696,96.143
94.872,87.238,80.106,73.592,67.093,62.849,60.714,61.963,65.91,70.436,75.28,79.968,83.916,86.701,88.008,89.094,90.222,91.764,93.767,96.307,98.708,100.548,100.316,97.851
104.478,100.165,95.614,90.19,84.745,80.926,78.621,78.025,79.981,85.089,88.637,92.473,94.291,94.597,92.735,89.433,83.031,74.284,65.68,59.458,55.583,52.74,50.343,47.844
46.429,43.789,40.715,37.766,35.294,33.494,32.398,29.677,23.94,18.756,17.346,17.294,16.292,15.145,14.876,15.687,17.704,20.898,26.172,33.672,39.759,42.799,43.381,42.399
44.631,43.375,41.835,40.532,40.02,40.407,40.826,40.746,38.803,35.99,34.622,34.258,33.856,33.192,32.226,31.91,32.902,35.325,38.644,41.499,42.09,40.527,37.419,33.303
32.985,30.552,29.013,27.732,27.734,28.196,27.705,26.219,22.588,18.386,16.656,17.939,19.181,19.874,20.427,21.38,23.211,25.599,27.998,30.742,33.324,33.669,31.795,28.793
25.014,23.998,24.08,24.995,26.284,27.544,28.314,27.688,24.536,21.058,21.024,24.33,27.646,30.228,32.222,33.959,35.126,35.763,36.681,38.873,39.726,39.064,36.911,33.439
28.581,25.955,25.955,22.842,20.36,17.774,14.793,12.143,9.675,7.173,5.351,4.297,4.319,4.696,5.261,5.995,6.796,8.02,9.861,12.148,14.808,16.998,18.994,20.202
19.112,19.238,18.909,18.239,17.465,16.851,16.42,15.955,14.483,11.594,9.043,8.088,8.506,8.703,8.547,8.244,7.895,8.02,9.064,11.006,13.41,15.527,17.036,17.551
15.792,15.383,14.869,14.458,14.126,13.834,13.678,13.594,12.509,9.59,5.996,3.835,4.879,6.878,9.647,12.96,15.717,17.659,18.584,20.317,24.192,31.377,39.922,47.483
46.648,50.209,54.776,59.869,64.479,68.852,72.373,75.455,77.686,78.919,81.066,83.457,85.009,84.662,81.549,75.515,68.245,59.661,50.45,42.281,35.876,31.794,28.828,26.622
27.507,26.383,25.829,26.092,26.467,27.082,28.035,29.249,30.046,30.006,30.052,30.726,32.493,34.306,34.805,33.724,32.407,31.78,32.835,35.661,40.06,45.727,50.879,54.835
53.873,55.573,56.076,55.12,53.451,52.106,51.47,50.73,47.565,40.291,33.762,32.047,35.079,37.966,39.673,39.625,38.176,36.027,35.556,37.271,38.847,38.701,37.193,34.378
34.338,28.87,24.49,21.191,18.44,16.19,14.633,13.397,11.596,8.913,6.683,5.597,5.197,4.937,4.839,4.775,4.965,5.575,7.056,9.292,10.793,11.992,13.169,13.715
