27.399417323754047,26.092441977987992,24.832284583848498,24.551853590691103,24.84478622611073,25.95710432866294,31.180449351203805,36.376039028795766,38.62618275092567,37.55563941858832,35.246838169890914,34.6193552907386,33.17902153059619,28.886264535419933,28.789879471187042,29.550129837005827,30.64304786834455,33.17605192800474,37.152080694213964,40.92399175410139,37.67958563477292,30.461602978901663,29.335750637775288,25.15367791068387
30.501970262304955,28.993583431646048,28.11976068339596,26.97982051431171,26.0893735193392,26.652255283205644,26.981809478286777,29.327870705439825,32.1367126788262,33.17247269024374,31.801334128698787,33.599686805658955,29.826790384888508,25.989922851166554,24.67932844284401,24.485084297423736,27.582411689696713,32.65271207566712,38.20158602474116,42.093209949163146,38.74816202350694,30.97049662222799,31.38478698500896,28.682107743839325
23.223966952943712,22.073609246958885,21.775614606568812,21.461560314843695,21.97592516922545,23.790500049043565,34.34814173215126,42.64849985875382,44.71882731243075,41.28762689571022,35.88555995995872,34.8597817553897,31.106618273899628,28.961569808080466,28.061267024458388,30.068745234943727,32.706764235844,37.96847271548101,43.842142881729714,48.12146192610697,43.32900636201272,33.555508422454956,28.598565792424267,26.008383756446268
22.56778907950152,21.471834722647316,20.40093553592244,20.40190651620215,21.156974076328318,23.790909763787592,35.151899933189604,42.03087038512266,41.84648510277861,36.22246737847276,34.059985569725626,30.896111348165224,25.167053044244668,23.934158434086335,24.339365688933338,26.536389338728615,27.962585302771302,34.40716600129847,39.36960625429717,41.26226093528135,35.36532706789298,29.54608606488771,28.124731242776434,24.541081404485393
22.827869251494615,21.281420801467657,20.1555784940353,19.10318711954847,19.38398518609159,21.021732707636637,26.215538951452274,34.01879206293194,34.984166546930595,31.730492988104718,29.22884393240863,26.84958581814266,25.58720251282755,23.15906773114598,22.070917443418317,23.34014494022783,25.77025316267732,30.54158564743147,35.34495903136348,38.00095227606751,31.408521541238514,27.13351828957637,27.005609298067327,24.526662630817263
23.0860205861195,21.357508223441965,20.62680809293019,19.69677255907621,19.63655927665171,21.620047241244652,28.05240140107884,35.81726645517064,35.44025539039173,32.65296890182607,29.048609317567085,27.060287354309263,23.284384667840442,21.651899525133068,20.823174534127578,21.247637358507124,23.153350677465568,30.20151509853609,36.14610435054886,38.67402801742299,32.392274987770804,26.830501357270347,26.7224465608942,24.155889563292803
27.471361731524734,25.37482101091374,24.12228473505329,22.714019960820824,23.592371036969837,25.63768219515551,35.83088107681844,44.874927392223945,46.684501774961475,43.26322436801117,39.29984441671074,38.646737565458665,38.44647575377894,36.01880685074913,33.996439760413516,34.779766174884905,34.55494554845107,38.03720957909667,40.879054125641595,44.3536845266008,37.81525933093177,31.92692506809689,30.09098391274471,26.82801570066593
32.04112959895953,31.189416098046895,29.653932431694145,29.53111659896029,28.977267893636505,30.592835670375223,36.466974210812104,39.061550146343514,44.81435624202773,43.87881103955864,41.804486277147745,43.53653334030716,43.534151187532416,39.477745390006014,36.95133200406078,36.17402530615869,36.36561955103291,37.83549815905724,40.919185282060866,42.57992224376638,34.487676504195136,30.627220877585827,31.687911393597584,29.57626625325736
30.040971670589638,28.66972588281095,27.829149033420446,27.286387667955562,27.437616681023325,27.985332438230525,29.523613744414874,34.04725331346347,38.222655962268284,37.760830467659254,36.021003123629974,38.3396921621187,33.12382617670883,31.101127861976096,30.620771255964378,30.662745647204034,32.807588312661444,38.241516151805634,43.0595124331894,47.121520594495166,39.67048815883845,32.63947108948214,31.12267549993362,28.60658021665523
33.12519680248719,31.307029337124693,30.726399802658168,29.669478564298114,29.211941127112148,29.951202366287518,38.221225763970295,44.479615907780776,44.05243677749733,43.087761795775435,37.65768850345404,37.98019433974067,33.96767048785295,31.5999329140965,30.391306112559842,32.48148627802948,33.52707272812354,36.49120009034805,41.15517717476302,44.89228376107708,39.52944500169883,35.968959300876534,32.67336012997102,29.70294677467726
31.00358597977886,30.642813427920185,29.545619627251508,29.4218715804829,30.1725760974086,30.89665066227194,37.429229670200115,50.55429439859812,54.48254357194983,49.61339935933031,48.168825286014325,46.220164706662125,44.21409060298604,44.50218849145211,44.20284904126191,43.147214359172914,44.06480634332798,44.73151816072469,51.20226346920926,57.46194293988072,42.95458078776913,35.55612612213103,31.5855192690698,28.551734096219757
28.472482478282878,27.31494309160049,26.222080154488065,25.543970915652565,26.085016748979356,26.890680913275297,30.58827565517391,38.647480560918204,38.7565431637389,33.902191260282464,33.284269152355606,35.23400436735146,32.68531044737098,32.04331632578583,31.826938627423967,32.4808471316015,34.536608778952534,39.61719924558804,45.86903944260754,47.1206502129964,35.25608625886971,32.744288754915644,31.24851914314299,28.173481731227337
27.69538827190854,26.596308370577397,25.71180724313431,24.246076181714493,25.005353003987526,26.17794973783774,29.2451847248618,35.76935548956339,36.44306029822737,37.65520356805606,36.88912461280982,37.49850344175188,35.57973784669492,33.523300317542976,32.82253956680325,32.66105675320436,34.424444341754864,42.26687019477597,42.75588754328598,44.9173831054586,36.60376002685819,32.46027593547875,31.7188974816726,28.221846250978285
26.155066788772366,24.759909563731174,23.952898304132688,23.86345326582086,24.5553853565523,26.58012795032857,37.542403153846685,40.61997095567643,42.124480598875444,38.896752185813774,38.690319008929784,40.039979385544754,36.00808447878529,34.02487184773969,33.82156395592785,35.02162377435194,35.429822910735524,37.99423022972303,41.739219330044314,40.58426478153539,31.721296147808644,29.44056961492929,30.19517413284267,26.91111344828035
26.27113452797547,24.324743289334386,22.996324136788093,22.398736444308252,23.13930556168275,25.327800464894914,29.7483441752097,32.99564265745173,36.65629820564488,36.44301597001239,36.74534837121628,34.292192817970005,30.645028277507294,30.363966258895022,30.893039383276005,31.412472370231992,33.30862690871463,39.795545520708195,41.1933244372943,41.970031737233896,34.954144510956375,30.81635125451988,30.452118073274843,27.22642331522202
32.57272662286185,30.65769962687168,29.66155487527314,28.272545772417843,28.18693827487539,28.777002761621684,33.40233135041226,38.94399017283347,43.44127734672919,43.48322191482391,40.39413981111051,40.51697794565891,38.79110083176948,37.81727109931857,36.41787271452528,37.81706065031311,38.52766497628902,41.573090309187876,46.060601178244376,49.61109988963003,43.76978499412048,39.08793428112028,33.65947728957738,29.45715059799955
27.55311509920347,27.058069209295166,26.1157760413199,26.204463022744047,26.532347817187194,29.373242550619224,42.79807194453021,56.754887465800955,58.919281988974056,51.22264887683288,43.99895419393991,40.60141704040987,36.84974714265801,36.44809981985241,37.018167732655854,38.57013891784165,40.61800422095906,45.109805140749245,52.79620376039074,56.10377951209454,41.045327332099795,35.12611825730831,32.02202242409419,27.792725582421035
31.14149388143727,30.172339727644875,28.87734241914816,28.38898965498254,29.04679190604677,30.63483141665819,37.70350164964187,47.06451957049422,50.16185717188258,49.77025141104747,45.55266107272993,42.71184637778518,38.72989805119284,40.08394539179465,41.06797405470803,42.83974095726588,43.911210217886946,44.82182996603975,47.699712826565985,47.332555270404654,38.411903538338265,32.79706132991944,32.813015176634046,29.401811475803452
29.01093889809275,28.117823908176206,27.13317272655653,26.939712252204476,27.681505965868894,29.33622211744957,33.70890204002914,44.72232938147583,45.98106118910716,43.29741523960149,40.0647876371892,42.63003972759662,39.72312992016623,36.13622950664781,34.15929187222996,34.30058632349668,37.28361581761802,43.646531800062625,46.53636192469094,45.95179835118952,36.745013643688786,32.64677002512134,32.591792676914736,28.708293853130076
29.25370036366133,28.26036048222507,26.975574990509713,26.48978508976952,27.251320111769356,27.87297749175997,34.021443293130844,43.67586457007469,45.280355420106744,43.25888458899994,39.1618909695386,38.99794395240637,37.036124032238796,35.74304664154611,34.29948915963667,34.5250970787181,35.29721172942172,42.15461537567287,44.18197716843391,42.94962203446162,36.52304693506544,31.99128910510783,32.03826040377077,28.92950390344952
31.16993372362282,30.149180250449895,29.183060178920364,28.378743827942372,28.482165225491755,29.232259271391317,33.6932005266369,42.98953958610568,44.96495059612312,44.24532671553183,39.91059143637193,39.24081013199634,37.66086958382453,36.89936281491851,35.69424987958991,36.654493871690725,37.3632897023474,43.52029323382476,43.869185864990925,46.29726559853774,39.01337251808068,32.706403020090406,32.56589693300112,29.58864417046267
31.287365199517403,30.191354227437095,29.46628468385578,28.00947590003593,28.258024261666918,26.657143303851473,25.74257416083947,35.6891815111644,38.48178172152872,38.77304982419618,37.45892094934699,39.277140284493164,38.20981482384771,35.79647872494983,34.92373852358176,36.135224783739,37.83216099604619,42.77266369250663,46.00090221328685,48.5499933934494,40.99764605555642,36.02980893662677,34.86968102962418,30.703496934676
32.40761334442106,31.461472287528508,30.88127524716351,30.359798864135747,30.71180806667084,31.85469292280679,34.763626188087116,37.70088700539159,42.414562301234014,43.5084094104414,40.16982446280461,37.89008093738584,36.718926688472216,33.5037028591568,32.8127632161625,33.195380533484105,34.244417875076586,42.261659558427574,46.177711355170416,46.59320775346053,38.332801660443664,33.141639650329296,33.23117516706718,30.505691886241618
31.486907561170945,30.105212542007962,29.662450822500656,28.879728562516423,28.996685044114887,30.248091541426195,39.789643040635085,44.896753927285836,47.81755478790613,45.03522251386825,41.964808551995844,39.80008479955851,35.90504973733602,36.66339759581161,38.24294404366932,41.186067033770854,42.6957222765287,44.45801158505901,47.35220643063812,48.500785075113015,40.96358060482997,34.730626350579385,33.75016490312078,30.35788190355316
31.239773628445263,30.22789171690271,29.078321388438148,28.660950314987105,29.46270171637666,30.86888934006273,39.79092487754677,49.10157435348172,51.593835612624446,48.71609304613663,45.406731179240886,44.32129062805948,42.46381736011865,39.75810596384439,37.78564725853267,37.9460587530295,38.995974166105036,44.572882560657646,44.99322203744569,45.00665100653374,38.00088168950549,34.07838668790892,33.73360789222983,30.486086198949373
34.507534164002806,34.415512054230675,33.1987157790331,33.302261051289214,34.230192499283035,34.86927929283599,39.61831377129011,54.16936636310365,56.99289139312338,55.69720090933025,52.68397347732641,56.16021788552259,54.57690880073148,52.95143067077138,48.640124915339364,47.18544838978772,48.37944538869758,55.33482629730843,53.7844053713841,49.724511177657206,43.414315201100905,34.684180631219945,34.30022857437015,30.93097884647274
32.76298806140942,32.1402625713761,31.222540809656074,31.054797984481063,31.71788294800481,32.40107118812304,37.005959911641725,43.972537204391806,48.33746695036394,47.51281802002006,45.98385940224175,47.58044021380481,45.52269241772133,43.92079985309944,42.19787772661274,43.092118497564535,44.98500120362595,49.744630137987734,51.15215861909362,51.23019119860426,41.281677433172185,36.169270921325605,34.59735273980794,31.138260392206316
29.31879643535243,28.300774560451732,27.338897355809053,27.174520801016826,28.316839562996346,29.824274280531096,34.55058473325663,44.140432691863985,45.504202996138,44.42384127943219,42.802139592951164,42.29968527183775,40.45983572447448,37.74071655361386,36.06102739200567,36.208423317201756,37.71578508976467,42.72259830604888,46.02741834333853,42.993979672512964,37.04234927334741,35.05723303957996,33.43182392137565,29.68571606759238
31.75990043430483,30.33029587623097,29.24552452137998,28.755488141119926,29.21107771718775,31.655536827686173,35.49564794029684,40.648579862887146,41.733509257783794,43.963428773211064,41.315235392703556,40.09019952614715,39.42985849131515,37.539814663058166,36.68683309931491,36.84485287839837,37.961735680622034,45.71797393459277,48.35169540625312,45.51666963759061,40.33808837119247,37.38795033790782,33.64058759890536,30.10461728857626
32.118044567120066,30.87661443655471,30.18082844724691,29.60385277921283,29.750731790586563,30.9277048044616,35.16612282982711,38.591359628978644,40.56909153727838,39.14526510835594,37.604399456414306,37.55808201005341,34.93759841875864,33.49390211755836,32.46169256861462,33.31682020572504,34.815949242376526,39.22609943620239,44.0984956072727,44.26650232024236,38.584590000487786,35.72320811226471,34.45198147923352,30.45186780317565
36.370303502731,35.14839494769887,34.69264497964528,33.89473462259835,33.655688142421354,34.683700600505624,44.625035755326664,52.72989600629018,53.948772255502035,51.96369330663399,48.48881458609025,46.63614259357951,43.74818038781856,41.28755593711017,40.353473814033165,41.53762260577653,42.2968271986488,49.73718742635114,49.13612859205457,46.13008245941081,39.63614932760207,36.049722026978245,35.25246929790159,32.22886862317835
36.7247141127273,35.960384167782884,35.271327354567816,34.98621557641819,35.31512506407848,37.83816132325278,45.81824666185632,64.96567917729334,64.79981733185573,61.818972845596804,60.74297599736648,56.26850035990137,49.012874280036655,48.5616710914216,47.579341329046535,49.93375964459317,51.161421075044444,61.92755873588701,57.15346634799423,49.91920580809758,43.59598854231282,37.74075266801697,36.45517400155645,33.43874038154791
15.109262673479344,14.504912650952264,13.6149806017046,15.160862229659356,17.855845849514978,20.978266190944517,28.041283740280168,37.95176640408431,41.526747435841116,46.14116649059312,42.2990173604003,34.369059065833795,30.75407481682009,29.993903112488287,31.59999829804571,33.398148818146375,37.30636112320392,43.20107037670662,47.12034559455708,44.11317979796324,35.81924249274867,32.19844779975526,28.124931014806034,23.35687572218082
34.07563383103291,32.59003788674345,31.427044504259463,30.06353468828937,29.79155409497577,31.945192347539106,40.136250013216404,49.61682898476844,51.572084774539846,49.86988575586929,47.62521873191742,44.41093069742758,43.09262826450652,43.00923866385097,41.408296844004965,41.68028614837746,44.21326492721101,51.540012412700435,50.96700753211158,46.83220450968348,38.387417118078105,35.48123213715447,33.684658734315796,29.2797798892254
33.17115907789551,32.894093370247695,31.830207870469696,31.399719810329646,31.759974908679713,33.663141067814244,36.5762757500925,44.523908483726196,47.964091205322156,48.927226545238845,46.435732481214515,43.365483340579104,41.22780122031235,41.13675642801694,40.96729640664568,44.88073265473424,44.51735628771053,50.69161439744431,50.674333580422804,45.95860979611688,39.19191678777896,36.511575893548056,35.018415179334255,31.458645603110458
33.54408991719497,32.33809685377163,31.43554140985107,30.898235353141608,31.167442171812397,31.574799566113573,34.22738688491366,39.21254655018752,41.86275132302989,44.90262523043717,44.0439270579439,40.55589619066513,36.80703094292521,36.78913459308956,37.01891788490976,40.42380676193654,41.008222631057194,46.9202609655141,47.99193405539103,41.78051574127231,38.177430307964016,35.71202205822921,34.986118690360456,31.721566290827145
28.44850442889543,27.534625775197238,26.826243898638566,26.83967721715995,27.739434340408685,29.448654205054225,32.377492230878545,35.4839019544311,38.662751952650716,41.702492810069515,38.89941293198091,38.20108297494166,38.09998048088421,34.23669064649617,33.473908697193174,33.78296981452284,36.68072400952457,46.884415501609574,45.717092707209794,41.101390809106796,36.669556592661216,34.71123711423159,33.66893417502061,29.936126451391264
29.086037040979594,27.697810065520414,26.803292912574268,26.62392521758046,27.822678960690517,31.211667691460477,39.490995272561115,46.736169624923924,47.788400742316185,45.77271771519008,41.44040490816637,40.2879279695843,37.521856057206136,36.11316317270665,36.39967265138966,39.88750719449082,42.873540896426455,52.00539679071889,48.33854121908506,42.979856116158885,37.91531748018011,35.21450161210771,32.821227669312734,29.207266599581384
38.47880468440804,36.65186975491948,35.43642473894464,34.58969298894458,34.21385071229522,34.94547655094423,44.279109785674585,54.27722774144655,57.141589481939384,54.60802224864862,49.01931196824327,47.55375438641109,48.20802081221049,48.467142042367186,48.60843581023157,51.23875832119752,55.10318718160374,62.56869662895778,58.471422713774956,51.40394817298787,42.25887756964347,35.518639654118914,34.42253438794636,31.376214828140288
38.06595670786417,38.392033067425224,38.41173783490881,38.304496125138286,38.12890675649689,38.92246449273971,47.831492392518776,62.77851394933961,67.50405365968577,66.10613152665812,61.10544372816688,59.68841097116664,55.81680973179365,54.75602855028811,54.11751526612729,57.34500823621797,67.4261523441908,82.89176231807181,61.93676584157995,51.82618890665293,40.35797948114838,36.732987563106846,33.69377374508612,32.196567657192475
36.2326603404001,35.67408809557273,34.99653477844177,35.36313622881319,36.5585277814714,38.41545093725853,47.528180969154704,58.78365224312718,62.55100621470789,59.1908096876278,55.46018238033193,55.03781059416949,54.11305155417281,53.93885152921665,53.20273630949397,58.629196727444146,62.02462156349403,73.3308202163537,58.783872544974265,52.2633016525483,43.09415530164009,38.11489987717804,35.88697195530563,32.867158206352435
38.723060084789836,38.37916939227197,37.97109514207324,38.46388809601347,39.265157204076566,40.22847028813753,46.805813271132905,62.43865949959906,68.66207518619443,66.61706470571892,60.05479991158022,61.46985545252981,59.49873643503545,61.302441682998555,59.424145166168465,63.3129247638587,62.53548948449141,82.19614358474233,60.653475506009976,52.387097098502466,44.587942910432346,38.898426879695336,36.152539284174814,34.021217270163895
40.26510716803406,39.70016428823155,38.89797751847439,38.40543218189947,38.7554635090652,39.12597343341731,42.28238341921704,48.23873227813135,51.30625314736218,52.23736152653146,50.225626348600855,52.18678185035751,52.537744909755375,50.598331805171846,48.717045601006824,48.56480109775601,53.4808751156828,64.10610036401559,53.882139052002344,50.25148403474539,42.01773530425078,38.727296150303495,38.302834109339365,35.66350827471333
32.42611618625906,31.350067186148554,30.921908169875184,30.162344092102945,30.968109102631765,31.638165485839416,34.452094051268666,37.055859895664035,40.35641077607862,41.62388096041196,40.088271852583865,41.508230027583984,38.21873072708835,37.56559854400748,35.885622726861484,37.02231276351264,42.34682029918008,51.7126295672801,48.2011918541783,42.43493890937729,36.98460320780948,35.55621404977515,35.73747254397327,32.64070619822568
32.918510487442724,31.737780776848513,31.186533743695968,29.819973215795063,29.068497330232624,27.978077767175495,36.114074089385056,43.464553120549695,43.9554646875046,44.54140674723798,42.211097829436326,40.26668426468762,38.81715919847083,38.87238294579845,40.68399183206101,45.386958684081804,50.38779618552213,59.89240864141939,53.896874556403304,48.062709439080564,42.04270694697907,36.18819882511655,35.93243878609988,32.933285992188345
30.98609608463236,29.753187428276227,29.115550206027827,29.234312480316134,30.191434214029908,32.31153389936792,43.4776633263919,56.909042259938765,57.434278655653216,56.81572456435214,50.573693640076584,45.440593054870064,43.25776405956232,42.827761952382815,46.81189309374403,54.596424218260864,61.295737903953054,74.87915583966925,53.306179144241185,44.403800607245756,39.88812481836275,36.2371928895895,34.5324744179561,31.33756406335206
