0.0,0.0,0.0,0.0,9.52635865058618e-06,0.0001407397049216473,-0.0014653066154742048,0.1840343697757206,1.5643363493670037,4.1415157673778875,6.925919185080116,8.87889056142189,9.970288588705387,9.971579373310108,8.485107766223855,6.709767469011126,4.1706356212473965,2.1071067292301,0.42183897836792594,-0.0004545356634779064,-0.005103561722732764,-0.0002893178470905783,0.0,0.0
0.0,0.0,0.0,0.0,9.590500127477724e-06,0.0001824161428295785,-0.001944626374461478,0.20306561156947278,1.8893868526702347,5.254450831994148,8.174582276082878,10.31570689390257,11.19252984412171,11.061666875088006,9.868397970624217,7.945860910165577,5.275914640905564,2.4365742728595006,0.45614100647062844,0.0015836073434312874,-0.005324021220656497,-0.00027840554431711364,0.0,0.0
0.0,0.0,0.0,0.0,4.815462342566966e-06,8.763556831992832e-05,-0.0016927984438208548,0.14568661065264188,1.5486406272434248,4.522232583945584,7.400112659439892,9.667314174356344,10.845445684815218,10.96447501804404,9.843712982860227,8.004874178189054,5.344646803970874,2.585261513321871,0.47427706292695104,0.0023820940355754497,-0.00599160686737481,-0.00037116070440796527,0.0,0.0
0.0,0.0,0.0,0.0,9.378540817510215e-07,4.5785265852870415e-05,-0.0021826546507519528,0.1469856474220063,1.659613483826827,4.9772729384159815,8.109254396775077,10.446541925188312,11.645357076530978,11.962517065786614,11.085259265213175,9.037202113634834,6.053032849828894,2.7518269978415777,0.4381152366916641,0.0035942911462357014,-0.006175950655405192,-0.0003960847486610642,0.0,0.0
0.0,0.0,0.0,0.0,-4.171375089636817e-08,0.00011463698573792993,-0.00068539094634425,0.29312110367826827,2.9367823365897263,8.465540468972387,12.524625490420341,14.905723465763414,15.369971058709153,14.419280318394875,12.819941750696769,10.083846570224326,6.390599113980318,2.9064489918344543,0.45803445385645464,-0.00019809773018102683,-0.006056237888194879,-0.0003306521418161366,0.0,0.0
0.0,0.0,0.0,0.0,-1.2835821893630717e-06,1.0769484806273107e-05,-0.0038364042699057747,-0.03348328913470104,0.55404380801702,1.7092736900866636,3.518336815214076,3.8397562142255874,4.682240997753911,4.9496991325584085,4.03649508104971,3.2774450312259606,2.021564636084467,1.06972099603273,0.15520670411632323,-0.005181365261412674,-0.007046801411040638,-0.0002494831036473505,0.0,0.0
0.0,0.0,0.0,0.0,-1.460047842202664e-06,-2.4379116581244714e-05,-0.004105402574817593,0.003545665764088298,0.6302187160875926,2.175986388749323,3.9414156411060346,5.918569284304513,7.029630373093816,7.300268278530606,7.2588575819635635,5.88561188971338,3.871444293344642,1.6992567962132827,0.25061897259064625,-0.009262815608697758,-0.008046341203941055,-0.00028746082366576435,0.0,0.0
0.0,0.0,0.0,0.0,-7.654309487931115e-07,-3.347851769474505e-05,-0.004232329329298095,0.0398639913380657,1.054527224261921,3.6066070437110116,6.124236902926786,8.366809273836521,9.175667660121686,8.959519646517014,8.568323797889677,6.8913932830819,4.500474533817745,1.9429205254922293,0.25694868183450387,-0.006876323596125086,-0.006532070351618759,-0.00020493130753383707,0.0,0.0
0.0,0.0,0.0,0.0,-1.7658561903655203e-06,3.770944849048266e-08,-0.0044423427503427195,0.05317750654548695,1.2849654310085485,4.357627536333194,7.3368183395674835,9.687567359515656,10.621776257029193,10.419761253159328,9.508036017273486,7.50120853413473,4.7315243764216595,1.9763605863786147,0.23900570630317586,-0.008497763942420149,-0.0062183492993531575,-0.00018044118551257336,0.0,0.0
0.0,0.0,0.0,0.0,-1.3710869553315942e-06,5.3570944969725866e-05,-0.004820043176917408,0.070666262459569,1.5714117975928008,5.33416943757499,9.03152024983097,11.947212577607553,12.784973073204855,11.742070437001487,10.54622794096339,8.150592668359563,4.975309967420155,2.0399067914001088,0.22384745999453445,-0.0063058293953503165,-0.004722733560235832,-0.00017417287359351987,0.0,0.0
0.0,0.0,0.0,0.0,-1.4262575405928207e-06,4.3743693995854685e-05,-0.006806126891508568,0.021780956277113295,1.080870997262451,3.8317902592741784,6.672080333061299,8.660104698007105,9.069789819765262,8.032715369463908,6.853291494302451,5.141057410365867,2.9804620257397914,1.2752162446029247,0.1358079494819304,-0.006959724771623484,-0.004488246171419794,-0.00019124849023120002,0.0,0.0
0.0,0.0,0.0,0.0,-2.5888842326317907e-06,7.149997673120536e-05,-0.004453611663746091,-0.013235459844829605,0.6575657796838547,2.440097105614289,4.605865238429135,6.280200722327247,7.065501138594537,7.033278593489462,6.69878834172368,5.308059183291864,3.350379822418351,1.2557572807696882,0.11777641422628908,-0.005374831479573371,-0.0038395578232879794,-0.00015435076630967642,0.0,0.0
0.0,0.0,0.0,0.0,-1.1856174321095722e-06,6.66372027821186e-05,-0.003724460724972066,0.0330655951021581,1.196759951567857,4.286639223215215,7.437192474502389,10.16759618275187,10.80025187819714,10.105149532128367,9.332938221042625,7.047879654148269,4.021772985848326,1.4125779815078532,0.12462353141781514,-0.004660248521955413,-0.003147738483337772,-0.0002435142371502128,0.0,0.0
0.0,0.0,0.0,0.0,-1.0783403057265731e-06,0.00012387441292909155,-0.00373683004340392,0.045996004066428564,1.6095348709454302,5.373938155728063,9.203534861773216,12.51926723033347,13.67081980043082,13.152465539017461,11.836969526148595,8.94233187907269,5.093561338013646,1.6881644082879186,0.11979737342101705,-0.004391215871211958,-0.00377465659909005,-0.00019764534215444812,0.0,0.0
0.0,0.0,0.0,0.0,-7.93749723515615e-07,6.225934185503258e-05,-0.0031643904397592264,-0.0040956157113137244,0.829606560636604,2.6355475120590106,4.6388071963060105,6.226557849342561,7.3881379605855315,7.652047048123483,6.680829170130888,5.198509400342559,3.207945007892951,1.1676163157578021,0.07650589212688069,-0.005126545692932533,-0.003978038124661067,-0.00021201340713181103,0.0,0.0
0.0,0.0,0.0,0.0,-6.699760885575778e-07,6.406386891310741e-05,-0.003206527996874609,0.006122865684315808,1.0638711952679556,4.404242592622567,8.353406033335874,12.214426144008248,13.835218227235858,13.909881765008796,12.45128044463492,9.661730164375982,5.700548496476695,1.8571492324127885,0.11689062504409968,-0.009814679994512389,-0.0045823538512856435,-0.0001924274637020984,0.0,0.0
0.0,0.0,0.0,0.0,-7.860140624435684e-07,4.763710739034471e-06,-0.0034905483470340348,-0.011143320921263094,0.7522688985253126,3.0460228705303227,6.102218656125231,8.05668089752246,8.986065018529688,8.30641115995387,6.994734961396552,4.992986927496582,2.5018562344631956,0.8551043654057319,0.021672488366324575,-0.00790902832300198,-0.0037265187209666126,-9.733869745743586e-05,0.0,0.0
0.0,0.0,0.0,0.0,-4.650899225397254e-07,3.987292944257414e-05,-0.003917522848777833,-0.02422754433618363,0.5856841850713052,2.274691667437939,4.570472205519839,6.525068066400366,7.442155911089688,7.44663186815709,6.761413915877857,5.108713687619865,2.855973895010806,0.8709430327032743,0.04903136523654939,-0.004088831118156025,-0.0036016332207775125,-9.307737692082641e-05,0.0,0.0
0.0,0.0,0.0,0.0,-9.721945288120147e-07,-0.000434201004602748,-0.0036919251541518996,-0.016392883331650676,0.6231247246774129,2.3659163662750653,4.487259513654011,6.42153974797181,7.230977369171781,6.993144070807372,6.550489927474366,4.933637101856397,2.7875641228496897,0.7954285185883444,0.0370930309510883,-0.0034441506740145746,-0.0032629299841137847,-0.00011563244201020752,0.0,0.0
0.0,0.0,0.0,0.0,-7.383212680996694e-07,-2.696082145960387e-05,-0.003460039786204395,-0.016013980650509827,0.6285650620703643,2.3271639196235605,4.426817090723882,6.417113465525765,7.333395621670117,7.320901103723294,6.637674105415062,4.958838856185216,2.736549592600539,0.7437213802661432,0.030677756430485936,-0.002213295451701939,-0.0030975465594133694,-0.00017773634903090821,0.0,0.0
0.0,0.0,0.0,0.0,5.391874495937668e-07,-8.11842106429186e-06,-0.0036349158962129674,-0.02085971690056915,0.4778432382347524,1.7656515989975334,3.4426012459777504,4.799499260720639,5.422804610953321,5.347056153957781,5.029602666921835,3.7783093979413565,2.0906091651527436,0.599819801019489,0.025800249613026332,-0.0013969596510274033,-0.00278757821074066,-0.00017273230244209,0.0,0.0
0.0,0.0,0.0,0.0,5.745567503697842e-07,-2.125865397657041e-05,-0.003094576660401824,-0.013291114118161215,0.5824257747929776,2.3933290207891385,4.624474049133691,6.55531294331639,7.249185417767255,6.861151964246136,6.473089062537716,4.851764414564873,2.80251757925171,0.7392261161491014,0.032497518557345555,-0.0002532774863981743,-0.002376821868528879,-0.00017368061975905078,0.0,0.0
0.0,0.0,0.0,0.0,5.833743298329066e-07,-1.5857623032274878e-05,-0.0028367181602334765,0.0004846026203192968,0.8208771998417949,3.8726254341776944,7.599594062715831,10.787646508968962,11.914419469571543,11.067042957263931,9.73263483260703,6.928076903978087,3.526118978846357,0.7551357664987073,0.022463599433742265,-0.00010046949423943672,-0.0014741066364477463,-5.8450504069779614e-05,0.0,0.0
