24.560587930434167
22.917156261422306
21.556454142956678
20.75108341575612
21.655569060711844
20.643890091349302
22.270706888904783
25.21053154059822
30.524116321304465
34.09515246599173
33.779525501305116
33.18504367244706
29.561785688932492
25.09886269217612
23.235221864771752
23.649632037343125
25.19177727392929
32.498653049742494
38.47800181395557
39.48064742406107
34.58452885935623
28.62275360918621
25.51224773125402
21.433672882052118
16.569258448276315
13.471572275191615
11.103691184737924
9.393667995487164
10.154432412723926
13.575598998564704
22.80013151543954
30.852465665569532
31.94253673858689
31.376158963388004
31.947822044573602
32.14053614287358
28.384847038296773
26.039169749616114
25.768092302457763
27.73204099954981
28.355221252591594
30.76500900403112
34.98187158933159
37.232505728027306
31.702087921374567
25.763412203008883
23.727021599973924
19.73691503759452
11.205385501885365
8.772119885025262
7.4461783176895056
4.958920862812578
7.08106855344917
11.325353781550485
15.910152461410457
16.67868172404398
19.71929944251081
22.022967813151485
20.17594100971835
15.658353630275087
10.039187520532531
2.117071579661372
-1.793069904657854
-1.9522649426969327
4.155422009036456
18.069627085631733
29.0660052636736
35.612934257758205
31.375908692634606
26.595540356605653
24.052957493922097
17.018416961483986
20.684149929763414
17.85629656092932
16.31166470075173
16.174398729460535
16.573784539900984
21.48417202768088
31.002700766639617
34.363419119555694
35.715608686780115
33.02939885970125
29.928487950444268
23.191468061553966
16.109628049328286
12.113381977028787
11.067269247859354
15.278899647872507
17.584542701118743
21.147855351954995
28.947779362013957
31.74227276399228
28.127285971899212
24.051707965095794
24.122983570727538
14.541325946173425
11.194782686402904
8.985281273937543
8.791544275795179
7.605168642080186
11.218019624771928
19.698615372366557
28.202974713540797
35.33533207610989
33.60023868152459
30.205513031635864
26.279481573425638
23.55295216561726
18.241273321495818
14.339056026466174
13.793582296422304
16.75023286159096
20.28275339314197
23.179025727508222
30.808756821505572
34.57658205551169
30.201716563575474
24.750900180495215
25.412040407413656
14.601930817213848
11.429019100023318
9.118156705675895
7.723418845110446
9.476795888763528
11.062780203461726
15.190188331271646
27.83181253404222
34.316800180257715
36.60056614737686
34.68769431439967
33.166962240735
31.298738934459443
25.797309947973673
22.557251008161778
22.394650882893362
23.595131018726438
28.179447866129944
30.507200068710556
38.05688897273854
40.276409338449696
35.74106173516026
30.819661778220517
24.965094693122833
21.824220133232238
22.52496121409431
19.6756557639929
17.749965374371754
15.726181102931708
15.301041097273245
17.73348825609937
21.77130337125448
24.33969942155346
27.377153824090254
28.05156505713922
24.94646946391788
19.296860252559917
13.136589633268603
7.148957685818404
4.160313830333876
6.708095848235859
7.2031963668344074
9.095184114733152
17.120172063621215
19.35769642342532
17.25040387658965
16.069058614301866
14.625164135938222
11.826207362069715
6.118982856581377
3.563999022471077
3.2170152082319543
