43.604721223603015,41.587944314944046,40.5769063744358,40.254783484492584,40.28501561221887,41.16954052154026,43.57446515972921,46.59796424356862,49.778673760751055,52.36971903576535,53.84495841328066,53.80422500038324,52.92082781835696,50.958340808597086,49.18712251298635,48.47738206957768,48.22457023916696,49.234796502086965,50.3703499242697,52.29516038469791,49.95847375235061,46.70572355944527,44.53161067181407,41.53209326585228
38.19721887629316,36.23109163864722,35.061124609056016,34.8745892685261,35.072563477512375,35.53098130026541,35.82203437837181,37.43252300320155,40.45378562431497,43.37074133024719,45.53984355607932,46.42988880098147,47.25916588427924,45.130092393451434,43.493696451535044,42.580215878987026,42.76032857857789,44.35711457259293,46.2319101224264,48.703071465861775,47.885831745294546,46.3261385026265,44.42685488405771,41.760842468325045
36.546196516242134,34.46697402075737,33.66084745076782,33.48929779074094,33.572550273337505,33.92857567878398,34.14590734850574,35.650914801537695,38.40554360137812,41.737673977315865,43.149097959945145,47.38789635684375,49.29952713764044,46.90486850126053,45.08179547505776,43.588141736996356,43.209295111441804,43.894046941291066,45.357663686647975,48.857209479989756,48.62835425827305,47.70549269776043,45.17122302421609,42.965471744142896
41.99548364414755,40.25167436563709,39.31233997898918,40.0002202607048,40.499312211261035,42.82436283675735,50.85209949717086,55.66980148705884,57.19416811120421,58.37083224827345,59.84569574884342,66.2319963221268,65.87444555325703,65.72796881941579,64.54017735088222,62.90252373383627,61.982193307870716,61.17905538906084,61.53602583844451,64.833228482807,63.94143603582217,59.73243909245292,54.00943482713772,49.312998976463575
45.15314448611971,43.22235484119449,42.32217929697603,42.58298176789272,44.01759251249271,48.52523278383085,57.74697205428191,64.16780306079316,66.51881184307075,66.88519961015194,67.86446050351485,68.31500934736812,67.95651483287963,67.46619122168957,66.21293205546645,65.22071132446847,63.8270055305456,63.69943754520343,64.01431106511534,66.7473748763653,63.5507058669378,58.38031720628214,54.809019133176726,50.34077831152055
47.02525320874312,45.35371996540854,44.48961980768826,44.826656914498805,46.62782897012474,50.01917579453888,58.321336573735294,64.2102316479198,65.81504343947923,65.96004965606859,66.8705916518345,67.49680026480651,66.92777322727707,65.9828456855782,64.71977913919234,63.75204960074068,62.69340002846199,62.74120588071431,63.23865872722496,66.18667168099647,62.80105634186443,58.1354711514741,53.93043897753864,49.334170442984664
46.53029600619784,44.785305313795085,43.9819691335535,44.27243660366792,45.67239473033339,49.78570432703409,57.93594485983122,63.55717332773327,65.18627475447482,65.43791068021147,66.40249944256315,66.885200975355,66.32916562382587,65.28293664200602,63.94559760121388,62.883004723919974,61.626535033942694,61.47616164030691,61.64946926760765,63.99991971268704,60.16779860291833,55.805011533416035,52.19675678728476,48.40253613286732
45.280808011322115,43.82721718766195,43.07955019667528,42.45843653814962,42.93005866689493,43.31188431160069,44.448438842523444,47.74781809096849,51.00336483985357,53.34254934967012,54.82242385840903,55.453536874768304,54.78323715097587,52.95425614029989,51.39960406025787,50.71862388740045,50.40220665893204,51.02132925682421,52.70827622884835,55.380589238913096,51.70733476158156,48.24343886686834,46.572930052512504,43.65061768435689
40.10871579463613,38.411368107822774,37.03811306904089,36.61676036964162,36.64497863603655,36.99672859215649,37.48353469945804,38.913839661316366,42.02198446288331,45.188103624204274,47.715505230106736,55.07147683116028,50.51136864916967,47.96590494365261,45.75147205440436,45.08325339209859,45.18301008868344,46.4853027432861,48.82997895835906,52.82433797981309,49.28977431996606,47.15252299580965,45.90959853477347,42.53960291236582
40.646411968985255,39.49716441545572,38.9916412462562,39.62727698270215,41.66838434905282,45.18499844339052,54.09658483088868,60.29889182615091,62.947389590091014,63.70085085083642,65.80671387951223,66.7987143855046,66.82293400307317,66.18648205952316,64.73595789996841,63.51394294530066,61.87827851952424,61.54689241446548,61.96555827533154,64.93659736035592,61.40193574363693,56.82175236907684,52.73567943651909,48.55036530844834
